# Directed graph (each unordered pair of nodes is saved once): Wiki-Vote.txt 
# Wikipedia voting on promotion to administratorship (till January 2008). Directed edge A->B means user A voted on B becoming Wikipedia administrator.
# Nodes: 7115 Edges: 103689
# FromNodeId	ToNodeId
5182	3498	0.968359505988
5182	3796	0.927113949326
5182	4099	0.715895721368
5182	4534	0.647144459765
5182	4846	0.00193567404893
5182	5123	0.144659413511
5182	5262	0.0360473307452
5182	5263	0.0652648620348
5182	5568	0.342090909799
5182	5743	0.358093579182
5182	5828	0.541420473378
5182	5848	0.319486324762
5182	5863	0.609798606291
5183	3796	0.551366722812
5184	608	0.0359964351111
5184	737	0.551966240753
5184	1247	0.356097091165
5184	1733	0.412903260554
5184	1799	0.00836175217174
5184	2258	0.641610789248
5184	2276	0.522276804618
5184	2398	0.621413320037
5184	2516	0.140209104967
5184	2576	0.559626625788
5184	2605	0.260137577408
5184	2764	0.667232486272
5184	2822	0.318552142462
5184	2831	0.293801242461
5184	3027	0.479390166103
5184	3089	0.105144091639
5184	3103	0.261043392281
5184	3393	0.20007861718
5184	3417	0.26881147158
5184	3456	0.974904078358
5184	3460	0.00963310717073
5184	3643	0.913032552099
5184	3796	0.800282752314
5184	3897	0.420585725159
5184	3910	0.920074632753
5184	4041	0.685835639908
5184	4098	0.108653263593
5184	4191	0.525710536515
5184	4247	0.159429725453
5184	4315	0.0529113535293
5184	4400	0.0199593276676
5184	4448	0.697954804252
5184	4482	0.707031005451
5184	4587	0.63220702829
5184	4600	0.946166576703
5184	4653	0.184008914121
5184	4777	0.954867507705
5184	4824	0.0116749211617
5184	4846	0.209475717084
5184	4899	0.618169647521
5184	4929	0.73833586775
5184	4964	0.752247431214
5184	4986	0.428835533195
5184	5020	0.325300980272
5184	5155	0.0813340896988
5184	5189	0.951497651679
5184	5335	0.740131397726
5184	5392	0.0982136738289
5184	5412	0.155500007104
5184	5430	0.414438107855
5184	5449	0.830616137012
5184	5459	0.314427121565
5184	5463	0.61088500956
5184	5506	0.984099680762
5184	5509	0.346078192075
5184	5559	0.860884718859
5184	5564	0.0969340818295
5184	5568	0.351603964723
5184	5623	0.901992503712
5184	5637	0.0748873922669
5184	5650	0.175985068298
5184	5651	0.849912782591
5184	5693	0.673272424588
5184	5743	0.583453981031
5184	5775	0.487252153678
5184	5891	0.755125552136
5184	5925	0.86952056741
5184	5947	0.454777467437
5185	967	0.695780715849
5185	1352	0.0404256875581
5185	1972	0.228560884569
5185	2160	0.182561859505
5185	2273	0.973892152727
5185	2277	0.171517131272
5185	2433	0.785778000351
5185	2535	0.842514814013
5185	2605	0.311153199023
5185	2774	0.644751481761
5185	3015	0.779396311788
5185	3238	0.0163123990368
5185	3291	0.198596098804
5185	3334	0.324420494374
5185	3614	0.101813033858
5185	3634	0.82591986616
5185	3792	0.798682854637
5185	3796	0.760729805959
5185	3830	0.0651386208847
5185	3873	0.208682183754
5185	3897	0.753699495867
5185	3919	0.602710991252
5185	4065	0.129956107373
5185	4099	0.146542059614
5185	4134	0.869742281693
5185	4335	0.117581746862
5185	4483	0.6070886541
5185	4488	0.161296378394
5185	4709	0.569663414942
5185	4712	0.696131898426
5185	4713	0.14640122776
5185	4715	0.952182800699
5185	4748	0.787276881333
5185	4764	0.844014460936
5185	4795	0.37961636771
5185	4798	0.532401465683
5185	4828	0.668221419025
5185	4875	0.0841144714452
5185	4980	0.20739289141
5185	4986	0.139822963478
5185	5002	0.0784125221579
5185	5020	0.586879493479
5185	5022	0.0302130944515
5185	5037	0.691988137153
5185	5123	0.890102835594
5185	5178	0.316322914824
5185	5188	0.531403650086
5185	5200	0.416604039216
5185	5254	0.305667293876
5185	5295	0.974606935547
5185	5321	0.826580188873
5185	5378	0.622448454671
5185	5439	0.212998728267
5185	5459	0.164489757119
5185	5479	0.813526513435
5185	5524	0.166572613046
5185	5527	0.576364422643
5185	5543	0.992698171585
5185	5563	0.921166408826
5185	5596	0.550140714068
5185	5605	0.386578531813
5185	5614	0.515085344002
5185	5683	0.198438291366
5185	5684	0.042782142007
5185	5697	0.0448304960604
5185	5714	0.640874879491
5185	5753	0.105037151785
5185	5760	0.614132643583
5185	5798	0.0342510572317
5185	5799	0.166975066236
5185	5800	0.736697480298
5185	5802	0.717774314046
5185	5804	0.12191812967
5185	5818	0.747532074431
5185	5827	0.220912252553
5185	5829	0.8233091551
5185	5871	0.227029389219
5185	5897	0.171407636612
5185	5925	0.957298861851
5185	5947	0.502161652213
5185	6001	0.935508080618
5185	6004	0.363123845671
5185	6006	0.533343232275
5185	6124	0.4807215895
5185	6156	0.628746965522
5185	6170	0.0183905661102
5185	6218	0.34457167126
5185	6221	0.126769042262
5185	6227	0.331778749831
5185	6229	0.613335865993
5185	6251	0.673601457788
5185	6272	0.927539191342
5185	6299	0.404690683828
5185	6305	0.362952522215
5185	6306	0.580246514678
5185	6323	0.622115208413
5185	6327	0.199205786522
5185	6328	0.808490701633
5185	6347	0.288666153937
5185	6388	0.733800453209
5185	6432	0.966549655946
5185	6447	0.702960015294
5185	6458	0.995864748353
5185	6481	0.80833493556
5185	6491	0.156049364611
5185	6496	0.0792369802776
5185	6501	0.209659507476
5185	6505	0.930360459328
5185	6560	0.412736832031
5185	6595	0.802875499635
5185	6600	0.93539514882
5185	6613	0.188709575011
5185	6632	0.0534251721834
5185	6665	0.16093175875
5185	6699	0.964240333799
5185	6720	0.00428614794457
5185	6739	0.544188563688
5185	6755	0.815390101567
5185	6765	0.458615872736
5185	6770	0.99943372168
5185	6777	0.134332679087
5185	6783	0.522419452162
5185	6784	0.288972178188
5185	6788	0.0524886405107
5185	6789	0.985934892507
5185	6803	0.55630970631
5185	6806	0.275039283655
5185	6832	0.990344657236
5185	6833	0.555105441109
5185	6850	0.839286604521
5185	6855	0.894027482821
5185	6860	0.148687016777
5185	6869	0.14101861587
5185	6873	0.104086792163
5185	6897	0.691165447465
5185	6930	0.365603191765
5185	6933	0.335399966411
5185	6934	0.332045886634
5185	6938	0.329836741821
5185	6945	0.752961912218
5185	6946	0.859620639031
5185	6948	0.732865213269
5185	6953	0.00926825439767
5185	6955	0.934573828032
5185	6967	0.410786803974
5185	7301	0.0902964371453
5185	7351	0.935564614178
5185	7414	0.567573375911
5185	8128	0.470708029321
5185	8219	0.480049158783
5185	8237	0.740219934908
5185	8297	0.687216045202
5186	3796	0.156171782325
5186	4944	0.376537608563
5187	1473	0.981350870167
5187	1648	0.479409845699
5187	2398	0.572130096771
5187	2490	0.939687197026
5187	3796	0.349078626901
5187	4530	0.828016266198
5187	4536	0.0828718966039
5187	4574	0.138263958897
5187	5061	0.381665651224
5187	5123	0.573815661773
5187	5301	0.453116021639
5187	5321	0.195399225022
5187	5457	0.17703125244
5187	5459	0.681143569172
5187	5482	0.211015001435
5187	5637	0.722571693437
5187	5640	0.385138698944
5187	5651	0.804270568386
5187	5680	0.437178951323
5187	5721	0.627346779338
5187	5775	0.927503249862
5187	5784	0.952339958427
5187	5828	0.85926317107
5187	5844	0.267979328601
5187	5848	0.563159742352
5187	5860	0.0706168767445
5187	5863	0.698343689478
5187	5886	0.378362741293
5187	5891	0.388322979954
5187	5925	0.224660038276
5187	5928	0.691476715707
5188	737	0.737738500226
5188	1352	0.715784569344
5188	1473	0.248633633186
5188	1549	0.171686697782
5188	1648	0.448079691783
5188	1733	0.161747437299
5188	1823	0.41466710355
5188	1972	0.210352710056
5188	2160	0.871504221335
5188	2258	0.388944975734
5188	2398	0.549207989147
5188	2433	0.413561112835
5188	2440	0.49753940721
5188	2511	0.66054371022
5188	2516	0.88138732227
5188	2535	0.831833388186
5188	2605	0.838183783084
5188	2764	0.32388392125
5188	2775	0.180023915386
5188	2785	0.356069265659
5188	2831	0.984661143047
5188	3238	0.528652740954
5188	3274	0.499875686833
5188	3291	0.942610379171
5188	3393	0.912184825662
5188	3456	0.662139265624
5188	3459	0.640572270692
5188	3631	0.585865103997
5188	3634	0.436807263051
5188	3792	0.0638773045645
5188	3796	0.943777439324
5188	3803	0.0283893163292
5188	3830	0.187918041207
5188	3842	0.321653707704
5188	4037	0.743898368634
5188	4065	0.285995177295
5188	4099	0.957353888124
5188	4247	0.684351397238
5188	4338	0.508992733711
5188	4483	0.144555282625
5188	4488	0.686330026368
5188	4530	0.206850503573
5188	4534	0.659653286778
5188	4536	0.160771791722
5188	4574	0.0843090369593
5188	4600	0.775557258171
5188	4604	0.579323458997
5188	4653	0.0571597913951
5188	4666	0.565300058346
5188	4689	0.0148253191576
5188	4709	0.407254793539
5188	4712	0.529195562889
5188	4713	0.380169494779
5188	4717	0.988031309675
5188	4748	0.729634710769
5188	4764	0.131470503267
5188	4777	0.68493618731
5188	4795	0.541643305017
5188	4797	0.667497898895
5188	4846	0.151827433947
5188	4899	0.912940778634
5188	4929	0.315407946529
5188	4944	0.934129349081
5188	4964	0.957084599406
5188	4981	0.771158606106
5188	4986	0.814792403081
5188	4994	0.460382547597
5188	5002	0.299972126016
5188	5037	0.93185817632
5188	5061	0.828726408087
5188	5072	0.794473672823
5188	5140	0.245577438076
5188	5179	0.0121207953883
5188	5189	0.491693513829
5188	5199	0.478591262804
5188	5200	0.515195736608
5188	5226	0.672673614878
5188	5254	0.193033012769
5188	5263	0.907123098209
5188	5273	0.04843642057
5188	5288	0.190474104027
5188	5321	0.974677882914
5188	5445	0.517510846444
5188	5454	0.089609963297
5188	5459	0.761094060088
5188	5479	0.627719557301
5188	5506	0.418171034028
5188	5509	0.351894763175
5188	5524	0.570891000216
5188	5543	0.570575013741
5188	5563	0.893242449596
5188	5568	0.865343738426
5188	5584	0.652077797232
5188	5592	0.323310962055
5188	5596	0.0721607685749
5188	5626	0.453206744502
5188	5637	0.975987999504
5188	5640	0.763586143091
5188	5650	0.880882042108
5188	5651	0.0857701620343
5188	5680	0.163283824108
5188	5684	0.82401987532
5188	5693	0.403425970752
5188	5697	0.463242717228
5188	5714	0.0943733690981
5188	5732	0.964378576549
5188	5737	0.697727319917
5188	5739	0.810113122591
5188	5743	0.901211774466
5188	5775	0.18477866815
5188	5776	0.517077746143
5188	5780	0.726529777196
5188	5790	0.346978818554
5188	5798	0.445357412622
5188	5799	0.383357090045
5188	5802	0.0634202154474
5188	5804	0.48032980384
5188	5814	0.625188114372
5188	5818	0.453301075551
5188	5822	0.571863469946
5188	5827	0.0178059730589
5188	5828	0.94329218028
5188	5829	0.201938049214
5188	5837	0.0961871282492
5188	5844	0.153171682077
5188	5848	0.40275519262
5188	5863	0.855314150768
5188	5871	0.629654880515
5188	5886	0.385456165909
5188	5891	0.30425784094
5188	5897	0.38052416597
5188	5922	0.0110923457866
5188	5925	0.869631440765
5188	5932	0.652218226278
5188	5998	0.71174412867
5188	6001	0.809118947379
5188	6004	0.864407350071
5188	6097	0.782715347556
5188	6156	0.0425137136022
5188	6170	0.134077653679
5188	6221	0.829567346841
5188	6227	0.672952354965
5188	6262	0.381928717291
5188	6272	0.464647058097
5188	6299	0.288250999586
5188	6305	0.432002996281
5188	6306	0.856203746631
5188	6327	0.333260462823
5188	6328	0.048618161203
5188	6330	0.346719303018
5188	6458	0.714888128286
5188	6496	0.00930199697416
5188	6501	0.685424085323
5188	6503	0.626107129645
5188	6528	0.0342400144168
5188	6552	0.332969792213
5188	6554	0.816904411561
5188	6555	0.0506598118055
5188	6560	0.79363044682
5188	6566	0.013500405373
5188	6570	0.219186246053
5188	6576	0.597358004215
5188	6589	0.570041344713
5188	6594	0.726567492727
5188	6600	0.295811160214
5188	6613	0.0578826397333
5188	6624	0.236734915545
5188	6632	0.835402695681
5188	6665	0.94615830902
5188	6699	0.166247874785
5188	6715	0.991849488637
5188	6770	0.973790116029
5188	6774	0.47584646246
5188	6783	0.642262436129
5188	6784	0.0269400656507
5188	6790	0.14680327621
5188	6803	0.966914483662
5188	6832	0.348905136935
5188	6833	0.980094543078
5188	6855	0.0727700885231
5188	6860	0.602365434801
5188	6869	0.984942372885
5188	6873	0.0337302629695
5188	6897	0.336303929587
5188	6901	0.73251185981
5188	6913	0.87161199224
5188	6918	0.224170736278
5188	6930	0.316270340582
5188	6945	0.304757792162
5188	6955	0.0891584445354
5188	6976	0.00889952029861
5188	7063	0.976236699111
5188	7073	0.813919312049
5188	7092	0.177634726837
5188	7101	0.298078801142
5188	7115	0.0302569663559
5188	7119	0.125281328743
5188	7143	0.40624093382
5188	7144	0.625309367138
5188	7168	0.781444127856
5188	7233	0.532919337086
5188	7301	0.102939021847
5188	7553	0.843888174534
5188	7695	0.702424126149
5188	7788	0.0558210051395
5188	7795	0.710047748303
5188	7835	0.324550613558
5188	7961	0.5613828701
5188	7979	0.842480926745
5188	8192	0.448990286238
5188	8295	0.140732040675
5189	15	0.540114460535
5189	72	0.905447974904
5189	95	0.400007760027
5189	608	0.526899880313
5189	737	0.0309995001263
5189	896	0.332376315955
5189	1247	0.364821614584
5189	1498	0.258148668661
5189	1548	0.0603729231167
5189	1549	0.545494956473
5189	1799	0.331982025523
5189	1823	0.242892765156
5189	1972	0.670296139077
5189	2001	0.121611142957
5189	2160	0.528397064641
5189	2258	0.143223003964
5189	2276	0.179346730612
5189	2277	0.0467973977544
5189	2354	0.579356938842
5189	2398	0.875093860868
5189	2516	0.97092206298
5189	2535	0.304727895624
5189	2552	0.290845606425
5189	2576	0.219757209881
5189	2605	0.0499489646537
5189	2620	0.352277835914
5189	2764	0.46945686698
5189	2774	0.263859700942
5189	2822	0.383045221007
5189	2831	0.0811181466827
5189	2909	0.0937456002501
5189	2914	0.0512516968668
5189	2925	0.942618363473
5189	3015	0.391121047721
5189	3027	0.730437344387
5189	3084	0.539526877496
5189	3089	0.573059297978
5189	3103	0.227697064203
5189	3191	0.662032909105
5189	3238	0.425583821428
5189	3274	0.28188964937
5189	3334	0.749667986702
5189	3417	0.241024594662
5189	3456	0.63016733179
5189	3459	0.218844194634
5189	3460	0.0567328864112
5189	3498	0.698173286269
5189	3586	0.394999954406
5189	3634	0.136940574039
5189	3755	0.20358376691
5189	3796	0.625729680447
5189	3803	0.800332038399
5189	3842	0.55882190265
5189	3873	0.461003119921
5189	3885	0.411624707309
5189	3897	0.260188197815
5189	3910	0.790293704917
5189	3958	0.976751841564
5189	3962	0.408369750472
5189	3976	0.410682575574
5189	4037	0.540930461694
5189	4098	0.529668660871
5189	4099	0.680253026138
5189	4175	0.972852824224
5189	4191	0.655732652961
5189	4247	0.538963993227
5189	4310	0.71184629864
5189	4335	0.472734332683
5189	4338	0.741083905595
5189	4341	0.533180856101
5189	4361	0.438131515366
5189	4400	0.701074791501
5189	4441	0.316074153355
5189	4448	0.173436256449
5189	4483	0.329443756886
5189	4500	0.0519320931588
5189	4534	0.574794026212
5189	4574	0.57374238352
5189	4587	0.74397686232
5189	4600	0.483657096369
5189	4631	0.144563182466
5189	4653	0.508809361011
5189	4687	0.364201518928
5189	4712	0.329560338712
5189	4717	0.0962284764179
5189	4777	0.0921403017983
5189	4781	0.473626201931
5189	4795	0.184702223768
5189	4797	0.44291227678
5189	4798	0.317082848841
5189	4824	0.656828553175
5189	4828	0.340722931965
5189	4875	0.934022832336
5189	4929	0.468552104292
5189	4940	0.451650349653
5189	4964	0.393137476093
5189	4986	0.307288122384
5189	5022	0.108888241579
5189	5079	0.313110262861
5189	5096	0.665827661893
5189	5103	0.928098446747
5189	5121	0.582230606031
5189	5123	0.337552040476
5189	5140	0.711367443825
5189	5155	0.44315354038
5189	5176	0.252188074201
5189	5178	0.506417897623
5189	5182	0.759785100853
5189	5200	0.145798035146
5189	5226	0.739351382264
5189	5233	0.134722029626
5189	5262	0.784562107862
5189	5285	0.313975323072
5189	5288	0.198070881253
5189	5289	0.99166712917
5189	5296	0.972733678298
5189	5301	0.219936030459
5189	5305	0.936083866257
5189	5321	0.184401775054
5189	5326	0.292158980889
5189	5327	0.783683489407
5189	5335	0.0711619415608
5189	5341	0.7060790137
5189	5351	0.220430527881
5189	5387	0.690096852739
5189	5392	0.562010453721
5189	5404	0.846351673094
5189	5412	0.371355256
5189	5417	0.994002124067
5189	5423	0.496980378667
5189	5426	0.696610283765
5189	5430	0.0776763822808
5189	5437	0.870228027318
5189	5445	0.443919111096
5189	5449	0.893883282563
5189	5454	0.317630975381
5189	5457	0.475170937853
5189	5459	0.0218719412241
5189	5463	0.801460403118
5189	5465	0.86294616276
5189	5466	0.0304839437358
5189	5467	0.520288929033
5189	5471	0.699237684271
5189	5481	0.725439941712
5189	5487	0.959501177834
5189	5506	0.72603065882
5189	5509	0.570779927534
5189	5513	0.140840189234
5189	5514	0.461007670903
5189	5524	0.71465261898
5189	5529	0.0821492394585
5189	5543	0.426484561262
5189	5545	0.240446816026
5189	5559	0.23797935903
5189	5563	0.16963906319
5189	5564	0.433628734053
5189	5568	0.887503554956
5189	5588	0.994318112704
5189	5592	0.983748836984
5189	5596	0.306843323517
5189	5620	0.0790314963304
5189	5624	0.410952288162
5189	5626	0.653662358921
5189	5630	0.148222764741
5189	5637	0.126317531031
5189	5638	0.50925107187
5189	5639	0.0641513024834
5189	5640	0.436709001856
5189	5651	0.246954223943
5189	5680	0.441107928226
5189	5683	0.493539157211
5189	5684	0.854179550659
5189	5693	0.939205745353
5189	5697	0.678450727514
5189	5705	0.736514362854
5189	5737	0.856476497073
5189	5738	0.492725979441
5189	5743	0.445707636346
5189	5745	0.261064184645
5189	5753	0.193836144128
5189	5754	0.945736192445
5189	5756	0.879563497122
5189	5760	0.712736879438
5189	5775	0.141347373688
5189	5798	0.432096688403
5189	5799	0.503672836905
5189	5800	0.925310395183
5189	5804	0.501545508895
5189	5806	0.880989317163
5189	5809	0.555070757532
5189	5812	0.0185489094425
5189	5817	0.680914885154
5189	5819	0.525226207332
5189	5824	0.565857746073
5189	5829	0.47846302683
5189	5830	0.669146988321
5189	5837	0.631855130347
5189	5839	0.898090355676
5189	5844	0.014016120099
5189	5863	0.905343317308
5189	5872	0.896349752525
5189	5886	0.428590143829
5189	5891	0.193685842893
5189	5925	0.240448612882
5189	5928	0.818595780272
5189	5936	0.761737453149
5189	5947	0.564024199877
5189	5969	0.194953505629
5189	5972	0.199219912789
5189	5973	0.487070642023
5189	5977	0.959313593473
5189	5980	0.832514848007
5189	5991	0.699275652109
5189	5994	0.880686422118
5189	6004	0.287319259038
5189	6006	0.88178796034
5189	6023	0.123076049868
5189	6044	0.274796204589
5189	6059	0.276821643933
5189	6078	0.936393980574
5189	6094	0.631650534103
5189	6098	0.153132767503
5189	6105	0.758633237381
5189	6111	0.1647761789
5189	6123	0.12663752015
5189	6124	0.750809294034
5189	6148	0.600267518736
5189	6166	0.0486288486318
5189	6218	0.258419872298
5189	6226	0.937899332652
5189	6229	0.631816463618
5189	6246	0.299001797247
5189	6251	0.0240966900691
5189	6261	0.290577796301
5189	6262	0.585856538437
5189	6269	0.39658992429
5189	6278	0.391654125076
5189	6296	0.849743898932
5189	6302	0.90606000475
5189	6305	0.32403000307
5189	6306	0.564782557074
5189	6327	0.145686678287
5189	6330	0.464383207144
5189	6334	0.162832399155
5189	6337	0.397684649917
5189	6360	0.529149304156
5189	6417	0.085251615529
5189	6437	0.596866938015
5189	6441	0.198062324698
5189	6458	0.987317207517
5189	6474	0.399015997519
5189	6481	0.422881441176
5189	6523	0.32204175153
5189	6553	0.312027378822
5189	6555	0.685551455592
5189	6560	0.348001006582
5189	6566	0.672091795856
5189	6594	0.00307149116129
5189	6606	0.922060569419
5189	6613	0.097460802002
5189	6618	0.404469338147
5189	6634	0.943325588079
5189	6665	0.896594695759
5189	6715	0.673262668542
5189	6774	0.615291992484
5189	6784	0.550042069026
5189	6832	0.958907473327
5189	6855	0.300801506343
5189	6897	0.295645804135
5189	6913	0.562393030369
5189	6918	0.178617313317
5189	6946	0.253028881844
5189	6979	0.407420402678
5189	6994	0.410221412033
5189	7021	0.0415007594857
5189	7050	0.879027051428
5189	7052	0.230716653151
5189	7059	0.977483858425
5189	7092	0.838844099384
5189	7094	0.409528274897
5189	7101	0.576571770929
5189	7115	0.417723562548
5189	7120	0.322876121432
5189	7131	0.11603148228
5189	7214	0.367593599316
5189	7289	0.71298205379
5189	7323	0.237375474562
5189	7373	0.0887058751179
5189	7378	0.749126414887
5189	7414	0.236100335605
5189	7478	0.446249336786
5189	7498	0.0460769190738
5189	7510	0.464675853085
5189	7553	0.969370942334
5189	7618	0.652265525478
5189	7620	0.988530856544
5189	7624	0.622305053528
5189	7632	0.545068240367
5189	7662	0.033982358988
5189	7683	0.518623952397
5189	7695	0.48125899126
5189	7699	0.549792829002
5189	7701	0.193350420741
5189	7809	0.657250395466
5189	7813	0.122299084427
5189	7913	0.761991651262
5189	8132	0.0876398392766
5189	8209	0.486981532297
5189	8224	0.995918237939
5189	8249	0.98658242055
5189	8295	0.340946034261
5189	8296	0.224517997699
5190	95	0.917520842292
5190	608	0.908100409554
5190	737	0.103399166782
5190	1648	0.164393427118
5190	1799	0.4114185672
5190	2001	0.535627446983
5190	2258	0.154403840753
5190	2398	0.399686596887
5190	2516	0.395938951982
5190	2576	0.511641849024
5190	2605	0.299583477419
5190	2764	0.524541504063
5190	2831	0.772871231247
5190	2909	0.352977347487
5190	3027	0.496778287588
5190	3103	0.416226683589
5190	3274	0.439841778596
5190	3417	0.63899628224
5190	3456	0.969813545013
5190	3796	0.927698075772
5190	4099	0.307382544599
5190	4191	0.495321567059
5190	4247	0.747102523778
5190	4335	0.649158427331
5190	4355	0.550929590075
5190	4400	0.311778222385
5190	4448	0.776699690485
5190	4587	0.941423154561
5190	4600	0.652928693823
5190	4653	0.0291530203831
5190	4666	0.408268017018
5190	4712	0.882579286843
5190	4824	0.940406438484
5190	4846	0.0236977984399
5190	4929	0.299104111906
5190	4964	0.320277475087
5190	4986	0.34264701192
5190	5123	0.45677813978
5190	5155	0.487915310493
5190	5182	0.108543651677
5190	5189	0.884958381497
5190	5321	0.222898211275
5190	5335	0.145910698958
5190	5341	0.244939309105
5190	5387	0.381581605316
5190	5392	0.58077902703
5190	5412	0.377305053928
5190	5423	0.0717863713795
5190	5430	0.862725332189
5190	5454	0.177126957082
5190	5459	0.22562865759
5190	5463	0.291647691537
5190	5465	0.422559554248
5190	5467	0.773800752147
5190	5469	0.741231650071
5190	5470	0.801142093135
5190	5481	0.412106313205
5190	5506	0.967962335492
5190	5511	0.374257352816
5190	5513	0.639901711599
5190	5514	0.492971832172
5190	5539	0.241059571747
5190	5568	0.652563291142
5190	5592	0.634669019837
5190	5620	0.339579246422
5190	5623	0.886613578618
5190	5635	0.115692980814
5190	5637	0.480358681785
5190	5639	0.0689817265329
5190	5640	0.338548070256
5190	5650	0.949936743747
5190	5651	0.353574305213
5190	5683	0.22551136298
5190	5693	0.130535416762
5190	5817	0.73197177648
5190	5828	0.126933007083
5190	5963	0.745248550158
5190	6700	0.571472315452
5190	8295	0.0819678146041
5190	8296	0.355432233679
5191	1473	0.969547151544
5191	2764	0.323148628948
5191	3554	0.51570642431
5191	3796	0.442680312185
5191	4099	0.931313918149
5191	4338	0.952932540713
5191	4846	0.22721218784
5191	5020	0.0943187869488
5191	5392	0.351419579688
5191	5423	0.676724049657
5192	3796	0.841047603018
5194	4483	0.30147498424
5194	4653	0.81533577034
5194	5072	0.431382545547
5194	5178	0.100198507828
5194	5204	0.33812844792
5194	5457	0.952431734999
5194	6023	0.975904926653
5194	6262	0.264096882429
5194	6737	0.804201644286
5194	8295	0.358659317641
5195	1385	0.434921039563
5195	1680	0.529092276835
5195	3106	0.748259447516
5195	5204	0.0601117448305
5196	15	0.0226799442502
5196	1972	0.539704611832
5196	2001	0.776555453312
5196	2774	0.126748551721
5196	3238	0.459955860316
5196	3885	0.709351491281
5196	3897	0.978634659942
5196	4315	0.60017504442
5196	4875	0.759814696083
5196	4964	0.546516356659
5196	5079	0.981059935566
5196	5178	0.672343345154
5196	5204	0.0261798618162
5196	5254	0.324396113091
5196	5289	0.15097927268
5196	5543	0.036323259377
5196	5802	0.0970104744637
5196	5804	0.0149891176387
5196	5871	0.419115614663
5196	5963	0.244721128419
5196	6166	0.311810728141
5196	6251	0.084964632522
5196	6505	0.178560193624
5196	6665	0.705791847496
5196	6809	0.589800205251
5196	6832	0.0510694407183
5196	6850	0.524702914994
5196	7279	0.331776460209
5196	7414	0.260737982456
5196	7561	0.296484122305
5196	7632	0.427902793779
5196	7646	0.0202213164372
5197	4964	0.948374070453
5197	5204	0.392419637098
5197	6004	0.405180624018
5198	2354	0.167368092199
5198	2398	0.528544423444
5198	2689	0.609009929674
5198	3456	0.0252727237461
5198	5123	0.374241368841
5198	5204	0.545441387736
5199	1823	0.0485626067623
5199	2535	0.036604466385
5199	2658	0.73932414744
5199	2940	0.410655179531
5199	4483	0.768501155915
5199	4875	0.0899536168762
5199	5200	0.612674375006
5199	5204	0.0884221681049
5199	5459	0.223457228504
5199	5819	0.616074517307
5199	5829	0.0722626408838
5199	6422	0.767269011012
5199	6560	0.0915326159278
5199	6599	0.965622415004
5199	7012	0.239042681175
5199	7279	0.322677542477
5199	7378	0.23475144768
5199	7587	0.581737570684
5199	7647	0.463684268758
5199	7649	0.856400218257
5199	7669	0.622377786787
5199	7809	0.573540325793
5200	3897	0.523169533556
5200	4432	0.212734018164
5200	4448	0.618492984438
5200	4587	0.221977382054
5200	4632	0.646211761811
5200	4824	0.92518784907
5200	5204	0.719874749352
5200	5215	0.117059763511
5200	5412	0.871037552212
5200	5463	0.094375340717
5200	5465	0.57987973955
5200	5897	0.775345130856
5200	6979	0.00800711225299
5200	7021	0.437320866933
5200	7553	0.697231394079
5201	4335	0.394466912378
5201	5079	0.720655717251
5201	5204	0.39394937423
5201	5208	0.443837037237
5201	5378	0.00172204481703
5201	5412	0.949102352254
5201	5459	0.497434487345
5201	6665	0.315676439986
5201	6980	0.767663916465
5201	7021	0.155622584934
5201	7478	0.117236267315
5201	7498	0.898501105383
5201	7520	0.308560608449
5201	7632	0.232332287585
5201	7855	0.859843591934
5202	3460	0.204425608196
5202	5204	0.400906030911
5203	737	0.672058405825
5203	1799	0.877745205106
5203	3027	0.261791567063
5203	3417	0.989699282611
5203	4191	0.833660691612
5203	4400	0.1402377177
5203	4587	0.881535249401
5203	4653	0.0882760160814
5203	4929	0.0546376207344
5203	5020	0.579591985855
5203	5200	0.53155221659
5203	5204	0.433469790389
5203	5434	0.123269171189
5203	5463	0.429758541677
5203	6950	0.341724551536
5207	2592	0.681453445728
5207	2909	0.137988694581
5207	3089	0.487253583617
5207	4191	0.187729719889
5207	4631	0.151295806319
5207	5200	0.87873250384
5207	5233	0.0993214676362
5207	5465	0.791906931803
5207	5814	0.980889048558
5207	5925	0.306344392546
5207	5947	0.202988256652
5207	5972	0.0739233678385
5207	6302	0.155830953815
5209	5210	0.890133287461
5215	15	0.0749011662085
5215	3634	0.248049874551
5215	4310	0.513316931253
5215	5200	0.732306507254
5215	6832	0.899347151029
5215	7279	0.575429072494
5215	7414	0.253250733936
5215	7553	0.790139656116
5213	5215	0.0383997548199
5214	5215	0.711426813219
5216	5141	0.49063071207
5217	2369	0.195825189833
5217	3238	0.786096520082
5217	3631	0.241623739899
5217	4335	0.683419012618
5217	4448	0.659716330128
5217	4536	0.617608340492
5217	4712	0.480948014454
5217	5020	0.0964579452274
5217	5123	0.963849229924
5217	5178	0.715170889396
5217	5245	0.817201563953
5217	5404	0.99728144064
5217	5459	0.367383550739
5217	5743	0.12447497975
5217	5760	0.252935233737
5217	6299	0.694983889864
5217	6442	0.727214953703
5217	6634	0.548881170225
5217	6832	0.832812653786
5217	6907	0.547969961651
5217	6934	0.287040081473
5222	5479	0.824865700652
5218	5222	0.232927618431
5219	5222	0.175101534155
5220	5222	0.728767624159
5221	5222	0.265877297598
5224	5231	0.0554227944469
5226	4037	0.51336845062
5226	4310	0.564051799828
5226	4828	0.61795996207
